2025-11-02 04:39:03.102 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Bitstamp @ $3886.20 | Profit: -0.58%
2025-11-02 04:39:03.102 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Binance @ $3882.40 | Profit: -0.70%
2025-11-02 04:39:03.139 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3886.90, Sell on Binance @ $3882.40 | Profit: -0.82%
2025-11-02 04:39:03.140 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Coinbase @ $3886.20 | Profit: -0.68%
2025-11-02 04:39:03.140 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3886.90, Sell on Bitstamp @ $3886.20 | Profit: -1.12%
2025-11-02 04:39:03.140 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Coinbase @ $3886.20 | Profit: -1.10%
2025-11-02 04:39:03.140 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Bitstamp @ $3886.20 | Profit: -0.58%
2025-11-02 04:39:03.141 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Binance @ $3882.40 | Profit: -0.70%
2025-11-02 04:39:03.141 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.00, Sell on Binance @ $3882.40 | Profit: -0.82%
2025-11-02 04:39:03.141 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Coinbase @ $3886.20 | Profit: -0.68%
2025-11-02 04:39:03.141 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.00, Sell on Bitstamp @ $3886.20 | Profit: -1.12%
2025-11-02 04:39:03.142 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Coinbase @ $3886.20 | Profit: -1.10%
2025-11-02 04:39:03.142 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Bitstamp @ $3886.20 | Profit: -0.58%
2025-11-02 04:39:03.142 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Binance @ $3882.40 | Profit: -0.70%
2025-11-02 04:39:03.142 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.05, Sell on Binance @ $3882.40 | Profit: -0.82%
2025-11-02 04:39:03.142 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Coinbase @ $3886.20 | Profit: -0.68%
2025-11-02 04:39:03.142 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.05, Sell on Bitstamp @ $3886.20 | Profit: -1.12%
2025-11-02 04:39:03.143 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Coinbase @ $3886.20 | Profit: -1.10%
2025-11-02 04:39:03.143 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Bitstamp @ $3886.20 | Profit: -0.58%
2025-11-02 04:39:03.143 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Binance @ $3882.40 | Profit: -0.70%
2025-11-02 04:39:03.143 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.12, Sell on Binance @ $3882.40 | Profit: -0.82%
2025-11-02 04:39:03.143 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Coinbase @ $3886.20 | Profit: -0.68%
2025-11-02 04:39:03.144 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.12, Sell on Bitstamp @ $3886.20 | Profit: -1.12%
2025-11-02 04:39:03.144 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Coinbase @ $3886.20 | Profit: -1.10%
2025-11-02 04:39:03.144 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Bitstamp @ $3886.20 | Profit: -0.58%
2025-11-02 04:39:03.144 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Binance @ $3882.40 | Profit: -0.70%
2025-11-02 04:39:03.144 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.12, Sell on Binance @ $3882.40 | Profit: -0.82%
2025-11-02 04:39:03.145 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Coinbase @ $3886.20 | Profit: -0.68%
2025-11-02 04:39:03.145 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.12, Sell on Bitstamp @ $3886.20 | Profit: -1.12%
2025-11-02 04:39:03.145 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Coinbase @ $3886.20 | Profit: -1.10%
2025-11-02 04:39:03.145 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Bitstamp @ $3886.20 | Profit: -0.58%
2025-11-02 04:39:03.145 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Binance @ $3882.40 | Profit: -0.70%
2025-11-02 04:39:03.146 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.12, Sell on Binance @ $3882.40 | Profit: -0.82%
2025-11-02 04:39:03.146 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Coinbase @ $3886.20 | Profit: -0.68%
2025-11-02 04:39:03.146 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.12, Sell on Bitstamp @ $3886.20 | Profit: -1.12%
2025-11-02 04:39:03.146 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Coinbase @ $3886.20 | Profit: -1.10%
2025-11-02 04:39:03.147 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Bitstamp @ $3886.20 | Profit: -0.58%
2025-11-02 04:39:03.147 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Binance @ $3882.40 | Profit: -0.70%
2025-11-02 04:39:03.147 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.16, Sell on Binance @ $3882.40 | Profit: -0.82%
2025-11-02 04:39:03.147 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Coinbase @ $3886.21 | Profit: -0.68%
2025-11-02 04:39:03.147 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.16, Sell on Bitstamp @ $3886.20 | Profit: -1.12%
2025-11-02 04:39:03.147 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Coinbase @ $3886.21 | Profit: -1.10%
2025-11-02 04:39:03.148 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Bitstamp @ $3886.20 | Profit: -0.58%
2025-11-02 04:39:03.148 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Binance @ $3882.40 | Profit: -0.70%
2025-11-02 04:39:03.148 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.22, Sell on Binance @ $3882.40 | Profit: -0.82%
2025-11-02 04:39:03.148 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Coinbase @ $3886.21 | Profit: -0.68%
2025-11-02 04:39:03.148 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.22, Sell on Bitstamp @ $3886.20 | Profit: -1.13%
2025-11-02 04:39:03.149 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Coinbase @ $3886.21 | Profit: -1.10%
2025-11-02 04:39:03.149 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Bitstamp @ $3886.20 | Profit: -0.58%
2025-11-02 04:39:03.149 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Binance @ $3882.40 | Profit: -0.70%
2025-11-02 04:39:03.149 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.30, Sell on Binance @ $3882.40 | Profit: -0.83%
2025-11-02 04:39:03.150 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Coinbase @ $3886.21 | Profit: -0.68%
2025-11-02 04:39:03.150 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.30, Sell on Bitstamp @ $3886.20 | Profit: -1.13%
2025-11-02 04:39:03.150 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Coinbase @ $3886.21 | Profit: -1.10%
2025-11-02 04:39:03.150 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Bitstamp @ $3886.20 | Profit: -0.58%
2025-11-02 04:39:03.150 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Binance @ $3882.40 | Profit: -0.70%
2025-11-02 04:39:03.151 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.30, Sell on Binance @ $3882.40 | Profit: -0.83%
2025-11-02 04:39:03.151 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Coinbase @ $3886.21 | Profit: -0.68%
2025-11-02 04:39:03.151 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.30, Sell on Bitstamp @ $3886.20 | Profit: -1.13%
2025-11-02 04:39:03.151 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Coinbase @ $3886.21 | Profit: -1.10%
2025-11-02 04:39:03.151 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Bitstamp @ $3886.20 | Profit: -0.58%
2025-11-02 04:39:03.152 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Binance @ $3882.40 | Profit: -0.70%
2025-11-02 04:39:03.152 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.31, Sell on Binance @ $3882.40 | Profit: -0.83%
2025-11-02 04:39:03.152 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Coinbase @ $3886.21 | Profit: -0.68%
2025-11-02 04:39:03.152 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.31, Sell on Bitstamp @ $3886.20 | Profit: -1.13%
2025-11-02 04:39:03.152 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Coinbase @ $3886.21 | Profit: -1.10%
2025-11-02 04:39:03.153 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Bitstamp @ $3886.20 | Profit: -0.58%
2025-11-02 04:39:03.153 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Binance @ $3882.40 | Profit: -0.70%
2025-11-02 04:39:03.153 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.34, Sell on Binance @ $3882.40 | Profit: -0.83%
2025-11-02 04:39:03.153 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Coinbase @ $3886.21 | Profit: -0.68%
2025-11-02 04:39:03.153 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.34, Sell on Bitstamp @ $3886.20 | Profit: -1.13%
2025-11-02 04:39:03.154 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Coinbase @ $3886.21 | Profit: -1.10%
2025-11-02 04:39:03.154 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Bitstamp @ $3886.20 | Profit: -0.58%
2025-11-02 04:39:03.154 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Binance @ $3882.40 | Profit: -0.70%
2025-11-02 04:39:03.154 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.39, Sell on Binance @ $3882.40 | Profit: -0.83%
2025-11-02 04:39:03.155 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Coinbase @ $3886.21 | Profit: -0.68%
2025-11-02 04:39:03.155 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.39, Sell on Bitstamp @ $3886.20 | Profit: -1.13%
2025-11-02 04:39:03.155 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Coinbase @ $3886.21 | Profit: -1.10%
2025-11-02 04:39:03.155 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Bitstamp @ $3886.20 | Profit: -0.58%
2025-11-02 04:39:03.155 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Binance @ $3882.40 | Profit: -0.70%
2025-11-02 04:39:03.156 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.42, Sell on Binance @ $3882.40 | Profit: -0.83%
2025-11-02 04:39:03.156 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Coinbase @ $3886.21 | Profit: -0.68%
2025-11-02 04:39:03.156 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.42, Sell on Bitstamp @ $3886.20 | Profit: -1.13%
2025-11-02 04:39:03.156 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Coinbase @ $3886.21 | Profit: -1.10%
2025-11-02 04:39:03.156 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Bitstamp @ $3886.20 | Profit: -0.58%
2025-11-02 04:39:03.157 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Binance @ $3882.40 | Profit: -0.70%
2025-11-02 04:39:03.157 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.50, Sell on Binance @ $3882.40 | Profit: -0.83%
2025-11-02 04:39:03.157 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Coinbase @ $3886.21 | Profit: -0.68%
2025-11-02 04:39:03.157 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.50, Sell on Bitstamp @ $3886.20 | Profit: -1.13%
2025-11-02 04:39:03.157 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Coinbase @ $3886.21 | Profit: -1.10%
2025-11-02 04:39:03.157 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Bitstamp @ $3886.20 | Profit: -0.58%
2025-11-02 04:39:03.158 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Binance @ $3882.40 | Profit: -0.70%
2025-11-02 04:39:03.158 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.51, Sell on Binance @ $3882.40 | Profit: -0.83%
2025-11-02 04:39:03.158 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Coinbase @ $3886.21 | Profit: -0.68%
2025-11-02 04:39:03.158 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.51, Sell on Bitstamp @ $3886.20 | Profit: -1.13%
2025-11-02 04:39:03.158 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Coinbase @ $3886.21 | Profit: -1.10%
2025-11-02 04:39:03.158 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Bitstamp @ $3886.20 | Profit: -0.58%
2025-11-02 04:39:03.159 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Binance @ $3882.40 | Profit: -0.70%
2025-11-02 04:39:03.159 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.56, Sell on Binance @ $3882.40 | Profit: -0.83%
2025-11-02 04:39:03.159 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Coinbase @ $3886.21 | Profit: -0.68%
2025-11-02 04:39:03.159 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.56, Sell on Bitstamp @ $3886.20 | Profit: -1.13%
2025-11-02 04:39:03.159 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Coinbase @ $3886.21 | Profit: -1.10%
2025-11-02 04:39:03.159 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Bitstamp @ $3886.20 | Profit: -0.58%
2025-11-02 04:39:03.159 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Binance @ $3882.40 | Profit: -0.70%
2025-11-02 04:39:03.160 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.64, Sell on Binance @ $3882.40 | Profit: -0.83%
2025-11-02 04:39:03.160 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Coinbase @ $3886.21 | Profit: -0.68%
2025-11-02 04:39:03.160 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.64, Sell on Bitstamp @ $3886.20 | Profit: -1.14%
2025-11-02 04:39:03.160 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Coinbase @ $3886.21 | Profit: -1.10%
2025-11-02 04:39:03.160 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Bitstamp @ $3886.20 | Profit: -0.58%
2025-11-02 04:39:03.161 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Binance @ $3882.40 | Profit: -0.70%
2025-11-02 04:39:03.161 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.64, Sell on Binance @ $3882.40 | Profit: -0.83%
2025-11-02 04:39:03.161 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Coinbase @ $3886.21 | Profit: -0.68%
2025-11-02 04:39:03.161 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.64, Sell on Bitstamp @ $3886.20 | Profit: -1.14%
2025-11-02 04:39:03.161 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Coinbase @ $3886.21 | Profit: -1.10%
2025-11-02 04:39:03.162 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Bitstamp @ $3886.20 | Profit: -0.58%
2025-11-02 04:39:03.162 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Binance @ $3882.40 | Profit: -0.70%
2025-11-02 04:39:03.162 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.64, Sell on Binance @ $3882.40 | Profit: -0.83%
2025-11-02 04:39:03.162 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Coinbase @ $3886.21 | Profit: -0.68%
2025-11-02 04:39:03.162 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.64, Sell on Bitstamp @ $3886.20 | Profit: -1.14%
2025-11-02 04:39:03.162 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Coinbase @ $3886.21 | Profit: -1.10%
2025-11-02 04:39:03.163 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Bitstamp @ $3886.20 | Profit: -0.58%
2025-11-02 04:39:03.163 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Binance @ $3882.40 | Profit: -0.70%
2025-11-02 04:39:03.163 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.70, Sell on Binance @ $3882.40 | Profit: -0.84%
2025-11-02 04:39:03.163 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3885.60, Sell on Coinbase @ $3886.21 | Profit: -0.68%
2025-11-02 04:39:03.163 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.70, Sell on Bitstamp @ $3886.20 | Profit: -1.14%
2025-11-02 04:39:03.163 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3886.20, Sell on Coinbase @ $3886.21 | Profit: -1.10%
