2025-11-02 02:40:14.861 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3880.04, Sell on Binance @ $3878.12 | Profit: -0.65%
2025-11-02 02:40:15.108 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Bitstamp @ $185.65 | Profit: -0.68%
2025-11-02 02:40:15.108 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Binance @ $185.62 | Profit: -0.61%
2025-11-02 02:40:15.570 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3879.82, Sell on Binance @ $3878.12 | Profit: -0.74%
2025-11-02 02:40:15.571 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3884.22, Sell on Coinbase @ $3879.80 | Profit: -0.81%
2025-11-02 02:40:15.571 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3879.82, Sell on Bitstamp @ $3880.04 | Profit: -1.09%
2025-11-02 02:40:15.571 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3880.04, Sell on Coinbase @ $3879.80 | Profit: -1.11%
2025-11-02 02:40:15.571 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3884.22, Sell on Bitstamp @ $3880.04 | Profit: -0.71%
2025-11-02 02:40:15.571 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3880.04, Sell on Binance @ $3878.12 | Profit: -0.65%
2025-11-02 02:40:15.572 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3879.83, Sell on Binance @ $3878.12 | Profit: -0.74%
2025-11-02 02:40:15.572 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3884.22, Sell on Coinbase @ $3879.80 | Profit: -0.81%
2025-11-02 02:40:15.572 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3879.83, Sell on Bitstamp @ $3880.04 | Profit: -1.09%
2025-11-02 02:40:15.572 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3880.04, Sell on Coinbase @ $3879.80 | Profit: -1.11%
2025-11-02 02:40:15.572 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3884.22, Sell on Bitstamp @ $3880.04 | Profit: -0.71%
2025-11-02 02:40:15.572 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3880.04, Sell on Binance @ $3878.12 | Profit: -0.65%
2025-11-02 02:40:15.573 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3879.84, Sell on Binance @ $3878.12 | Profit: -0.74%
2025-11-02 02:40:15.573 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3884.22, Sell on Coinbase @ $3879.80 | Profit: -0.81%
2025-11-02 02:40:15.573 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3879.84, Sell on Bitstamp @ $3880.04 | Profit: -1.09%
2025-11-02 02:40:15.573 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3880.04, Sell on Coinbase @ $3879.80 | Profit: -1.11%
2025-11-02 02:40:15.573 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3884.22, Sell on Bitstamp @ $3880.04 | Profit: -0.71%
2025-11-02 02:40:15.574 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3880.04, Sell on Binance @ $3878.12 | Profit: -0.65%
2025-11-02 02:40:15.574 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3879.84, Sell on Binance @ $3878.12 | Profit: -0.74%
2025-11-02 02:40:15.574 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3884.22, Sell on Coinbase @ $3879.80 | Profit: -0.81%
2025-11-02 02:40:15.574 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3879.84, Sell on Bitstamp @ $3880.04 | Profit: -1.09%
2025-11-02 02:40:15.574 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3880.04, Sell on Coinbase @ $3879.80 | Profit: -1.11%
2025-11-02 02:40:15.575 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3884.22, Sell on Bitstamp @ $3880.04 | Profit: -0.71%
2025-11-02 02:40:15.575 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3880.04, Sell on Binance @ $3878.12 | Profit: -0.65%
2025-11-02 02:40:15.575 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Bitstamp @ $185.65 | Profit: -0.68%
2025-11-02 02:40:15.575 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Binance @ $185.62 | Profit: -0.61%
2025-11-02 02:40:15.576 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3879.84, Sell on Binance @ $3878.14 | Profit: -0.74%
2025-11-02 02:40:15.576 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3884.20, Sell on Coinbase @ $3879.80 | Profit: -0.81%
2025-11-02 02:40:15.576 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3879.84, Sell on Bitstamp @ $3880.04 | Profit: -1.09%
2025-11-02 02:40:15.576 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3880.04, Sell on Coinbase @ $3879.80 | Profit: -1.11%
2025-11-02 02:40:15.576 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3884.20, Sell on Bitstamp @ $3880.04 | Profit: -0.71%
2025-11-02 02:40:15.577 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3880.04, Sell on Binance @ $3878.14 | Profit: -0.65%
2025-11-02 02:40:15.578 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.66, Sell on Binance @ $185.62 | Profit: -0.72%
2025-11-02 02:40:15.579 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Coinbase @ $185.65 | Profit: -0.78%
2025-11-02 02:40:15.579 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.66, Sell on Bitstamp @ $185.65 | Profit: -1.11%
2025-11-02 02:40:15.579 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Coinbase @ $185.65 | Profit: -1.10%
2025-11-02 02:40:15.579 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Bitstamp @ $185.65 | Profit: -0.68%
2025-11-02 02:40:15.580 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Binance @ $185.62 | Profit: -0.61%
2025-11-02 02:40:15.580 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.66, Sell on Binance @ $185.62 | Profit: -0.72%
2025-11-02 02:40:15.580 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Coinbase @ $185.65 | Profit: -0.78%
2025-11-02 02:40:15.580 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.66, Sell on Bitstamp @ $185.65 | Profit: -1.11%
2025-11-02 02:40:15.580 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Coinbase @ $185.65 | Profit: -1.10%
2025-11-02 02:40:15.580 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Bitstamp @ $185.65 | Profit: -0.68%
2025-11-02 02:40:15.581 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Binance @ $185.62 | Profit: -0.61%
2025-11-02 02:40:15.581 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.66, Sell on Binance @ $185.62 | Profit: -0.72%
2025-11-02 02:40:15.581 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Coinbase @ $185.65 | Profit: -0.78%
2025-11-02 02:40:15.581 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.66, Sell on Bitstamp @ $185.65 | Profit: -1.11%
2025-11-02 02:40:15.581 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Coinbase @ $185.65 | Profit: -1.10%
2025-11-02 02:40:15.582 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Bitstamp @ $185.65 | Profit: -0.68%
2025-11-02 02:40:15.582 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Binance @ $185.62 | Profit: -0.61%
2025-11-02 02:40:15.582 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.66, Sell on Binance @ $185.62 | Profit: -0.72%
2025-11-02 02:40:15.582 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Coinbase @ $185.65 | Profit: -0.78%
2025-11-02 02:40:15.583 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.66, Sell on Bitstamp @ $185.65 | Profit: -1.11%
2025-11-02 02:40:15.583 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Coinbase @ $185.65 | Profit: -1.10%
2025-11-02 02:40:15.583 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Bitstamp @ $185.65 | Profit: -0.68%
2025-11-02 02:40:15.583 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Binance @ $185.62 | Profit: -0.61%
2025-11-02 02:40:15.583 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.66, Sell on Binance @ $185.62 | Profit: -0.72%
2025-11-02 02:40:15.584 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Coinbase @ $185.65 | Profit: -0.78%
2025-11-02 02:40:15.584 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.66, Sell on Bitstamp @ $185.65 | Profit: -1.11%
2025-11-02 02:40:15.584 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Coinbase @ $185.65 | Profit: -1.10%
2025-11-02 02:40:15.584 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Bitstamp @ $185.65 | Profit: -0.68%
2025-11-02 02:40:15.584 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Binance @ $185.62 | Profit: -0.61%
2025-11-02 02:40:15.585 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.66, Sell on Binance @ $185.62 | Profit: -0.72%
2025-11-02 02:40:15.585 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Coinbase @ $185.65 | Profit: -0.78%
2025-11-02 02:40:15.585 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.66, Sell on Bitstamp @ $185.65 | Profit: -1.11%
2025-11-02 02:40:15.585 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Coinbase @ $185.65 | Profit: -1.10%
2025-11-02 02:40:15.585 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Bitstamp @ $185.65 | Profit: -0.68%
2025-11-02 02:40:15.586 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Binance @ $185.62 | Profit: -0.61%
2025-11-02 02:40:15.586 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.66, Sell on Binance @ $185.62 | Profit: -0.72%
2025-11-02 02:40:15.586 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Coinbase @ $185.65 | Profit: -0.78%
2025-11-02 02:40:15.586 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.66, Sell on Bitstamp @ $185.65 | Profit: -1.11%
2025-11-02 02:40:15.587 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Coinbase @ $185.65 | Profit: -1.10%
2025-11-02 02:40:15.587 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Bitstamp @ $185.65 | Profit: -0.68%
2025-11-02 02:40:15.587 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Binance @ $185.62 | Profit: -0.61%
2025-11-02 02:40:15.587 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.66, Sell on Binance @ $185.62 | Profit: -0.72%
2025-11-02 02:40:15.587 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Coinbase @ $185.65 | Profit: -0.78%
2025-11-02 02:40:15.588 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.66, Sell on Bitstamp @ $185.65 | Profit: -1.11%
2025-11-02 02:40:15.588 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Coinbase @ $185.65 | Profit: -1.10%
2025-11-02 02:40:15.588 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Bitstamp @ $185.65 | Profit: -0.68%
2025-11-02 02:40:15.588 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Binance @ $185.62 | Profit: -0.61%
2025-11-02 02:40:15.588 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.66, Sell on Binance @ $185.62 | Profit: -0.72%
2025-11-02 02:40:15.589 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Coinbase @ $185.65 | Profit: -0.78%
2025-11-02 02:40:15.589 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.66, Sell on Bitstamp @ $185.65 | Profit: -1.11%
2025-11-02 02:40:15.589 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Coinbase @ $185.65 | Profit: -1.10%
2025-11-02 02:40:15.589 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Bitstamp @ $185.65 | Profit: -0.68%
2025-11-02 02:40:15.589 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Binance @ $185.62 | Profit: -0.61%
2025-11-02 02:40:15.590 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.67, Sell on Binance @ $185.62 | Profit: -0.73%
2025-11-02 02:40:15.590 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Coinbase @ $185.65 | Profit: -0.78%
2025-11-02 02:40:15.590 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.67, Sell on Bitstamp @ $185.65 | Profit: -1.11%
2025-11-02 02:40:15.590 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Coinbase @ $185.65 | Profit: -1.10%
2025-11-02 02:40:15.590 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Bitstamp @ $185.65 | Profit: -0.68%
2025-11-02 02:40:15.590 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Binance @ $185.62 | Profit: -0.61%
2025-11-02 02:40:15.591 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.67, Sell on Binance @ $185.62 | Profit: -0.73%
2025-11-02 02:40:15.591 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Coinbase @ $185.65 | Profit: -0.78%
2025-11-02 02:40:15.591 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.67, Sell on Bitstamp @ $185.65 | Profit: -1.11%
2025-11-02 02:40:15.591 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Coinbase @ $185.65 | Profit: -1.10%
2025-11-02 02:40:15.591 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Bitstamp @ $185.65 | Profit: -0.68%
2025-11-02 02:40:15.591 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Binance @ $185.62 | Profit: -0.61%
2025-11-02 02:40:15.592 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.67, Sell on Binance @ $185.62 | Profit: -0.73%
2025-11-02 02:40:15.592 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Coinbase @ $185.65 | Profit: -0.78%
2025-11-02 02:40:15.592 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.67, Sell on Bitstamp @ $185.65 | Profit: -1.11%
2025-11-02 02:40:15.592 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Coinbase @ $185.65 | Profit: -1.10%
2025-11-02 02:40:15.593 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.79, Sell on Bitstamp @ $185.65 | Profit: -0.68%
2025-11-02 02:40:15.593 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Binance @ $185.62 | Profit: -0.61%
2025-11-02 02:40:15.956 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110065.70, Sell on Binance @ $109891.45 | Profit: -0.86%
2025-11-02 02:40:15.956 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110222.12, Sell on Coinbase @ $110065.69 | Profit: -0.84%
2025-11-02 02:40:16.115 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.67, Sell on Binance @ $185.64 | Profit: -0.72%
2025-11-02 02:40:16.115 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.78, Sell on Coinbase @ $185.65 | Profit: -0.77%
2025-11-02 02:40:16.115 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.67, Sell on Bitstamp @ $185.65 | Profit: -1.11%
2025-11-02 02:40:16.116 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Coinbase @ $185.65 | Profit: -1.10%
2025-11-02 02:40:16.116 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.78, Sell on Bitstamp @ $185.65 | Profit: -0.67%
2025-11-02 02:40:16.116 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.65, Sell on Binance @ $185.64 | Profit: -0.60%
2025-11-02 02:40:16.162 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110065.70, Sell on Binance @ $109891.46 | Profit: -0.86%
2025-11-02 02:40:16.183 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110222.12, Sell on Coinbase @ $110065.69 | Profit: -0.84%
2025-11-02 02:40:16.413 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110065.70, Sell on Binance @ $109891.46 | Profit: -0.86%
2025-11-02 02:40:16.414 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110222.12, Sell on Coinbase @ $110065.69 | Profit: -0.84%
2025-11-02 02:40:16.427 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110065.70, Sell on Binance @ $109891.46 | Profit: -0.86%
2025-11-02 02:40:16.428 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110222.12, Sell on Coinbase @ $110065.69 | Profit: -0.84%
2025-11-02 02:40:16.581 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3879.84, Sell on Binance @ $3878.14 | Profit: -0.74%
2025-11-02 02:40:16.581 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3884.19, Sell on Coinbase @ $3879.80 | Profit: -0.81%
2025-11-02 02:40:16.582 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3879.84, Sell on Bitstamp @ $3880.04 | Profit: -1.09%
2025-11-02 02:40:16.582 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3880.04, Sell on Coinbase @ $3879.80 | Profit: -1.11%
2025-11-02 02:40:16.582 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3884.19, Sell on Bitstamp @ $3880.04 | Profit: -0.71%
2025-11-02 02:40:16.582 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3880.04, Sell on Binance @ $3878.14 | Profit: -0.65%
2025-11-02 02:40:16.593 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3879.82, Sell on Binance @ $3878.14 | Profit: -0.74%
2025-11-02 02:40:16.593 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3884.19, Sell on Coinbase @ $3879.74 | Profit: -0.81%
2025-11-02 02:40:16.593 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3879.82, Sell on Bitstamp @ $3880.04 | Profit: -1.09%
2025-11-02 02:40:16.594 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3880.04, Sell on Coinbase @ $3879.74 | Profit: -1.11%
2025-11-02 02:40:16.594 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3884.19, Sell on Bitstamp @ $3880.04 | Profit: -0.71%
